open,high,low,close,volume,symbol,date
1811.7411,1820.5715,1763.2749,1770.7,313843000.0,Others_index,2021-01-11
916.2472,928.8981,914.901,925.31,571674000.0,Finance_index,2021-01-11
2543.9485,2549.8608,2493.6106,2526.69,13438400.0,Trading_index,2021-01-11
139.9445,141.1116,138.6651,139.26,4880580000.0,Sen.%20Float_index,2021-01-11
11.6854,11.8101,11.6415,11.73,20603400.0,Mutual%20Fund_index,2021-01-11
10138.9332,10292.3914,10130.4168,10292.39,1145260000.0,Non%20Life%20Insurance_index,2021-01-11
431.0508,435.2244,427.7607,429.39,5641360000.0,Sensitive_index,2021-01-11
1713.6443,1716.482,1685.4001,1692.22,265883000.0,HydroPower_index,2021-01-11
2328.8438,2348.2915,2317.3483,2336.88,777711000.0,Development%20Bank_index,2021-01-11
155.0115,155.1704,152.6442,153.39,5417250000.0,Float_index,2021-01-11
3478.6085,3485.3123,3443.3085,3468.16,400356000.0,Microfinance_index,2021-01-11
1750.2137,1753.2927,1716.2231,1723.17,2683700000.0,Banking_index,2021-01-11
1925.2143,1949.5786,1911.1624,1920.65,5013140.0,Hotels%20and%20Tourism_index,2021-01-11
13989.0168,14114.6215,13989.0168,14107.23,472273000.0,Life%20Insurance_index,2021-01-11
2264.2745,2266.4485,2229.1309,2239.42,5417250000.0,NEPSE_index,2021-01-11
