open,high,low,close,volume,symbol,date
192.64,192.64,192.64,192.64,,Sensitive_index,2014-09-23
487.55,487.55,487.55,487.55,,Finance_index,2014-09-23
667.99,667.99,667.99,667.99,,Development%20Bank_index,2014-09-23
62.81,62.81,62.81,62.81,,Float_index,2014-09-23
3589.19,3589.19,3589.19,3589.19,,Insurance_index,2014-09-23
52.57,52.57,52.57,52.57,,Sen.%20Float_index,2014-09-23
896.01,896.01,896.01,896.01,,NEPSE_index,2014-09-23
722.53,722.53,722.53,722.53,,Others_index,2014-09-23
2316.01,2316.01,2316.01,2316.01,,HydroPower_index,2014-09-23
1820.34,1820.34,1820.34,1820.34,,Hotels%20and%20Tourism_index,2014-09-23
799.57,799.57,799.57,799.57,,Banking_index,2014-09-23
186.81,186.81,186.81,186.81,,Trading_index,2014-09-23
