open,high,low,close,volume,symbol,date
344.58,344.58,344.58,344.58,,NEPSE_index,2011-05-02
261.08,261.08,261.08,261.08,,Trading_index,2011-05-02
717.68,717.68,717.68,717.68,,HydroPower_index,2011-05-02
309.11,309.11,309.11,309.11,,Finance_index,2011-05-02
430.34,430.34,430.34,430.34,,Insurance_index,2011-05-02
434.27,434.27,434.27,434.27,,Hotels%20and%20Tourism_index,2011-05-02
293.75,293.75,293.75,293.75,,Banking_index,2011-05-02
305.93,305.93,305.93,305.93,,Development%20Bank_index,2011-05-02
486.44,486.44,486.44,486.44,,Others_index,2011-05-02
,,,,,Sensitive_index,2011-05-02
