open,high,low,close,volume,symbol,date
176.11,177.4506,175.979,176.28,6466129331.5,Float_index,2025-01-20
4411.42,4471.72,4340.13,4458.27,12284637.0,Trading_index,2025-01-20
1352.98,1365.81,1346.31,1346.11,673797117.2,Banking_index,2025-01-20
2602.89,2623.6115,2600.7756,2607.99,6569368339.47,NEPSE_index,2025-01-20
12692.9,12783.43,12688.37,12693.72,202698496.7,Life%20Insurance_index,2025-01-20
1910.14,1969.16,1909.56,1951.01,382548259.0,Others_index,2025-01-20
5374.98,5404.55,5324.6,5357.1,435287929.4,Development%20Bank_index,2025-01-20
439.93,442.4567,438.532,439.14,1703894684.4,Sensitive_index,2025-01-20
20.13,20.21,20.02,20.14,7976640.27,Mutual%20Fund_index,2025-01-20
4850.78,4892.02,4842.75,4849.92,399653664.6,Microfinance_index,2025-01-20
2704.87,2729.56,2625.3,2632.81,510082082.7,Finance_index,2025-01-20
147.11,147.9274,146.5877,146.88,1703894684.4,Sen.%20Float_index,2025-01-20
6640.58,6686.68,6624.84,6648.57,70694418.5,Hotels%20and%20Tourism_index,2025-01-20
100.51,101.16,100.1,100.54,311634962.9,Investment_index,2025-01-20
12503.34,12605.21,12491.19,12532.14,131558917.5,Non%20Life%20Insurance_index,2025-01-20
3675.55,3697.4,3669.41,3683.53,3235555827.3,HydroPower_index,2025-01-20
