open,high,low,close,volume,symbol,date
552.34,552.34,552.34,552.34,,NEPSE_index,2013-09-09
266.91,266.91,266.91,266.91,,Finance_index,2013-09-09
535.21,535.21,535.21,535.21,,Banking_index,2013-09-09
677.78,677.78,677.78,677.78,,Hotels%20and%20Tourism_index,2013-09-09
281.16,281.16,281.16,281.16,,Development%20Bank_index,2013-09-09
1314.49,1314.49,1314.49,1314.49,,HydroPower_index,2013-09-09
663.81,663.81,663.81,663.81,,Others_index,2013-09-09
1253.82,1253.82,1253.82,1253.82,,Insurance_index,2013-09-09
172.64,172.64,172.64,172.64,,Trading_index,2013-09-09
136.7,136.7,136.7,136.7,,Sensitive_index,2013-09-09
