open,high,low,close,volume,symbol,date
788.14,788.14,788.14,788.14,,HydroPower_index,2009-12-22
598.03,598.03,598.03,598.03,,Others_index,2009-12-22
575.44,575.44,575.44,575.44,,Insurance_index,2009-12-22
265.75,265.75,265.75,265.75,,Trading_index,2009-12-22
,,,,,Sensitive_index,2009-12-22
541.86,541.86,541.86,541.86,,NEPSE_index,2009-12-22
595.6,595.6,595.6,595.6,,Development%20Bank_index,2009-12-22
515.73,515.73,515.73,515.73,,Banking_index,2009-12-22
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2009-12-22
562.97,562.97,562.97,562.97,,Finance_index,2009-12-22
