open,high,low,close,volume,symbol,date
724.8,724.8,724.8,724.8,,Banking_index,2014-04-03
775.4,775.4,775.4,775.4,,Others_index,2014-04-03
2875.95,2875.95,2875.95,2875.95,,Insurance_index,2014-04-03
502.82,502.82,502.82,502.82,,Development%20Bank_index,2014-04-03
172.74,172.74,172.74,172.74,,Sensitive_index,2014-04-03
800.58,800.58,800.58,800.58,,NEPSE_index,2014-04-03
182.83,182.83,182.83,182.83,,Trading_index,2014-04-03
395.82,395.82,395.82,395.82,,Finance_index,2014-04-03
1510.38,1510.38,1510.38,1510.38,,Hotels%20and%20Tourism_index,2014-04-03
2277.54,2277.54,2277.54,2277.54,,HydroPower_index,2014-04-03
