open,high,low,close,volume,symbol,date
165.2,165.2,165.2,165.2,,Trading_index,2007-12-09
,,,,,Sensitive_index,2007-12-09
881.1,881.1,881.1,881.1,,Finance_index,2007-12-09
818.1,818.1,818.1,818.1,,Others_index,2007-12-09
1060.9,1060.9,1060.9,1060.9,,Banking_index,2007-12-09
1000.5,1000.5,1000.5,1000.5,,NEPSE_index,2007-12-09
1560.8,1560.8,1560.8,1560.8,,Development%20Bank_index,2007-12-09
874.0,874.0,874.0,874.0,,Insurance_index,2007-12-09
283.2,283.2,283.2,283.2,,Hotels%20and%20Tourism_index,2007-12-09
1494.8,1494.8,1494.8,1494.8,,HydroPower_index,2007-12-09
