open,high,low,close,volume,symbol,date
1816.7055,1820.2617,1785.6474,1795.72,1473640000.0,Banking_index,2021-03-07
1150.0343,1155.9673,1134.6109,1144.04,303319000.0,Finance_index,2021-03-07
2590.6285,2604.8763,2561.3034,2564.85,728903000.0,Development%20Bank_index,2021-03-07
4352.3217,4361.6436,4284.2282,4288.52,574808000.0,Microfinance_index,2021-03-07
2023.7059,2054.5883,1988.8807,2018.88,680398000.0,HydroPower_index,2021-03-07
2023.4186,2040.2295,1958.8765,1994.59,770039000.0,Others_index,2021-03-07
2519.9698,2526.5681,2473.5726,2485.09,4945530000.0,NEPSE_index,2021-03-07
147.511,147.5912,144.9757,146.07,3672050000.0,Sen.%20Float_index,2021-03-07
12.967,13.003,12.8874,12.95,34238200.0,Mutual%20Fund_index,2021-03-07
3801.3379,3807.9372,3609.9593,3692.45,54352000.0,Trading_index,2021-03-07
2263.3785,2297.3208,2263.3785,2284.83,15131200.0,Hotels%20and%20Tourism_index,2021-03-07
454.1554,454.3602,445.4926,449.68,4880400000.0,Sensitive_index,2021-03-07
16966.8305,17109.8337,16598.8284,16627.03,309353000.0,Life%20Insurance_index,2021-03-07
12939.3896,12946.7853,12677.7828,12685.51,980087000.0,Non%20Life%20Insurance_index,2021-03-07
173.7734,174.1928,170.7323,171.4,4945530000.0,Float_index,2021-03-07
98.506,99.7631,96.4079,96.64,550928000.0,Investment_index,2021-03-07
