open,high,low,close,volume,symbol,date
91.22,91.45,90.6,90.98,528861000.0,Float_index,2018-09-20
1510.84,1528.17,1506.4,1515.63,40115500.0,Development%20Bank_index,2018-09-20
1553.58,1555.86,1545.58,1547.85,48001400.0,Microfinance_index,2018-09-20
1431.27,1435.35,1411.97,1423.08,101970000.0,HydroPower_index,2018-09-20
755.79,759.95,749.74,759.07,3829600.0,Others_index,2018-09-20
83.54,83.8,82.97,83.39,385863000.0,Sen.%20Float_index,2018-09-20
211.89,211.89,211.89,211.89,33200.0,Trading_index,2018-09-20
5765.13,5765.13,5680.24,5680.24,16899700.0,Life%20Insurance_index,2018-09-20
6138.73,6153.49,6003.68,6023.55,51045200.0,Non%20Life%20Insurance_index,2018-09-20
1097.49,1100.02,1089.78,1095.84,254857000.0,Banking_index,2018-09-20
1258.81,1260.96,1249.78,1255.07,528861000.0,NEPSE_index,2018-09-20
613.42,613.53,611.67,613.45,7215020.0,Finance_index,2018-09-20
266.6,267.25,264.7,266.09,385863000.0,Sensitive_index,2018-09-20
1866.84,1894.05,1866.84,1887.41,4591530.0,Hotels%20and%20Tourism_index,2018-09-20
