open,high,low,close,volume,symbol,date
3601.75,3613.57,3546.84,3554.5,73369654.3,Microfinance_index,2023-09-12
1709.88,1711.77,1674.27,1676.98,45183182.6,Finance_index,2023-09-12
1438.41,1464.41,1430.46,1434.95,23161430.1,Others_index,2023-09-12
18.58,18.62,18.55,18.59,7470078.71,Mutual%20Fund_index,2023-09-12
1996.95,2011.81,1958.52,1966.99,179551943.3,HydroPower_index,2023-09-12
3754.46,3769.74,3695.24,3700.37,47357595.9,Development%20Bank_index,2023-09-12
10843.12,10910.85,10705.99,10752.16,133026674.7,Life%20Insurance_index,2023-09-12
1270.78,1281.1,1261.32,1264.28,304828878.2,Banking_index,2023-09-12
3057.26,3104.96,3016.8,3033.23,26673492.2,Trading_index,2023-09-12
138.0,138.8419,136.2344,136.6,1111120884.6,Float_index,2023-09-12
10636.67,10692.1,10457.39,10475.64,88027159.1,Non%20Life%20Insurance_index,2023-09-12
1987.17,1998.5447,1962.7104,1967.57,1134491462.61,NEPSE_index,2023-09-12
126.61,127.6212,125.4515,125.61,380988250.2,Sen.%20Float_index,2023-09-12
381.63,384.6567,378.5491,379.14,381921203.7,Sensitive_index,2023-09-12
69.81,70.03,68.9,68.84,52347558.4,Investment_index,2023-09-12
5595.51,5603.56,5455.39,5484.63,47379684.1,Hotels%20and%20Tourism_index,2023-09-12
