open,high,low,close,volume,symbol,date
2646.27,2661.28,2596.15,2599.64,15658711.7,Hotels%20and%20Tourism_index,2022-06-14
1699.87,1700.74,1628.72,1646.89,7636601.0,Trading_index,2022-06-14
3516.76,3518.96,3422.79,3439.95,78670418.9,Development%20Bank_index,2022-06-14
2032.53,2034.8103,1990.328,1996.25,1185290349.44,NEPSE_index,2022-06-14
2406.39,2411.42,2326.4,2338.19,303432157.0,HydroPower_index,2022-06-14
14.67,14.67,14.49,14.53,14353362.04,Mutual%20Fund_index,2022-06-14
65.81,65.97,64.39,64.73,72916769.4,Investment_index,2022-06-14
8408.84,8413.69,8137.75,8166.11,76272658.6,Non%20Life%20Insurance_index,2022-06-14
9641.2,9684.68,9402.51,9454.31,94874957.9,Life%20Insurance_index,2022-06-14
1506.11,1522.32,1451.51,1454.29,28692618.3,Others_index,2022-06-14
4320.47,4320.47,4235.91,4242.94,140709200.7,Microfinance_index,2022-06-14
140.09,140.1575,137.3389,137.79,1157843649.4,Float_index,2022-06-14
389.99,390.9452,382.6033,383.51,332176650.1,Sensitive_index,2022-06-14
1495.02,1496.92,1459.45,1463.56,39187027.0,Finance_index,2022-06-14
1397.85,1398.9,1381.55,1385.39,238216681.9,Banking_index,2022-06-14
126.27,126.4382,123.9819,124.46,332176650.1,Sen.%20Float_index,2022-06-14
