open,high,low,close,volume,symbol,date
310.2861,310.2861,307.6373,307.82,1763050000.0,Sensitive_index,2020-09-29
1257.7589,1257.7589,1243.4049,1243.79,328881000.0,Banking_index,2020-09-29
1054.4072,1057.332,1036.9332,1048.88,1642980.0,Trading_index,2020-09-29
9587.0124,9587.0124,9501.4779,9517.5,133374000.0,Life%20Insurance_index,2020-09-29
1293.9077,1308.4342,1265.8224,1308.43,693866000.0,HydroPower_index,2020-09-29
2556.5501,2557.057,2539.5761,2542.91,143385000.0,Microfinance_index,2020-09-29
1785.2793,1788.0966,1745.7362,1756.08,5530560.0,Hotels%20and%20Tourism_index,2020-09-29
7867.9234,7867.9234,7758.0943,7763.18,282564000.0,Non%20Life%20Insurance_index,2020-09-29
108.7013,108.7013,107.8018,107.86,1803890000.0,Float_index,2020-09-29
1564.9286,1564.9286,1552.7778,1553.62,1803890000.0,NEPSE_index,2020-09-29
779.0108,784.6704,774.3352,775.76,112231000.0,Finance_index,2020-09-29
101.9989,102.0109,101.1006,101.2,1130190000.0,Sen.%20Float_index,2020-09-29
1016.3402,1016.7041,1008.6637,1011.4,154045000.0,Others_index,2020-09-29
10.6703,10.7129,10.6642,10.69,2166380.0,Mutual%20Fund_index,2020-09-29
1848.7239,1850.1598,1837.3005,1846.87,194978000.0,Development%20Bank_index,2020-09-29
