open,high,low,close,volume,symbol,date
155.734,155.9877,154.1031,154.53,2964110000.0,Sen.%20Float_index,2021-05-12
1276.1983,1298.5432,1272.7581,1286.55,294327000.0,Finance_index,2021-05-12
4026.94,4124.4699,3986.5453,4006.34,71540300.0,Trading_index,2021-05-12
13.4147,13.4861,13.3604,13.48,44591100.0,Mutual%20Fund_index,2021-05-12
2161.8087,2167.5125,2114.9782,2135.39,932185000.0,Others_index,2021-05-12
184.0867,184.3589,182.7155,183.15,5177340000.0,Float_index,2021-05-12
13695.9757,13745.0001,13548.7526,13654.0,437799000.0,Non%20Life%20Insurance_index,2021-05-12
480.4424,481.2485,476.1942,478.38,4841490000.0,Sensitive_index,2021-05-12
2835.0199,2851.2264,2824.2892,2836.76,698437000.0,Development%20Bank_index,2021-05-12
17660.7515,17670.0923,17221.062,17302.09,179618000.0,Life%20Insurance_index,2021-05-12
1792.6667,1795.3902,1778.6865,1781.77,893757000.0,Banking_index,2021-05-12
2594.991,2643.4633,2594.7895,2640.85,1556910000.0,HydroPower_index,2021-05-12
100.2279,101.4638,99.9882,100.91,536657000.0,Investment_index,2021-05-12
3260.0872,3277.7024,3233.099,3252.16,13861000.0,Hotels%20and%20Tourism_index,2021-05-12
2685.4092,2688.7513,2664.0397,2673.88,5177340000.0,NEPSE_index,2021-05-12
5498.1313,5502.8084,5445.4638,5463.61,667559000.0,Microfinance_index,2021-05-12
