open,high,low,close,volume,symbol,date
2195.66,2272.76,2112.81,2110.48,29732465.8,Trading_index,2022-07-05
1584.56,1596.51,1510.62,1513.1,95758033.3,Others_index,2022-07-05
2078.63,2091.8886,2025.5708,2030.59,2967084688.25,NEPSE_index,2022-07-05
396.44,399.0622,386.512,387.23,915943332.1,Sensitive_index,2022-07-05
3554.78,3644.7,3442.38,3453.28,224818817.4,Development%20Bank_index,2022-07-05
1604.09,1639.7,1539.6,1547.48,195626908.8,Finance_index,2022-07-05
2397.39,2426.29,2324.87,2339.99,792740313.6,HydroPower_index,2022-07-05
130.03,130.723,126.4397,126.67,915943332.1,Sen.%20Float_index,2022-07-05
143.54,144.48,139.9458,140.32,2581653327.8,Float_index,2022-07-05
68.77,69.83,66.51,66.52,139458432.4,Investment_index,2022-07-05
4555.14,4594.92,4426.86,4452.67,317348845.9,Microfinance_index,2022-07-05
10186.89,10220.38,9933.06,9949.01,161466994.6,Life%20Insurance_index,2022-07-05
1387.7,1391.17,1367.63,1369.91,595388582.5,Banking_index,2022-07-05
8512.35,8562.29,8234.82,8265.71,103119809.4,Non%20Life%20Insurance_index,2022-07-05
2758.02,2763.13,2656.5,2679.26,16593062.0,Hotels%20and%20Tourism_index,2022-07-05
14.73,14.75,14.52,14.56,5373695.45,Mutual%20Fund_index,2022-07-05
