open,high,low,close,volume,symbol,date
704.17,708.33,702.99,707.94,1651440.0,Finance_index,2018-02-07
1394.03,1395.25,1380.99,1382.02,255580000.0,NEPSE_index,2018-02-07
2090.8,2108.12,2065.91,2070.42,1956510.0,Hotels%20and%20Tourism_index,2018-02-07
212.07,212.07,212.07,212.07,19380.0,Trading_index,2018-02-07
1654.27,1654.27,1654.27,1654.27,30539500.0,Microfinance_index,2018-02-07
1216.24,1216.8,1203.75,1205.74,141433000.0,Banking_index,2018-02-07
89.69,89.77,88.76,88.83,212835000.0,Sen.%20Float_index,2018-02-07
761.9,761.9,753.68,753.68,10706000.0,Others_index,2018-02-07
1763.23,1765.26,1740.77,1763.31,20897600.0,HydroPower_index,2018-02-07
294.62,294.92,291.7,291.96,212835000.0,Sensitive_index,2018-02-07
100.32,100.4,99.34,99.41,255580000.0,Float_index,2018-02-07
7102.7,7102.7,6987.33,6993.52,36939500.0,Insurance_index,2018-02-07
1570.61,1572.24,1561.51,1564.04,11263800.0,Development%20Bank_index,2018-02-07
