open,high,low,close,volume,symbol,date
1335.6,1342.17,1332.31,1334.29,261999293.9,Banking_index,2025-06-25
3527.68,3554.36,3506.25,3548.39,3663719756.1,HydroPower_index,2025-06-25
12504.47,12559.47,12486.02,12504.51,164726591.5,Life%20Insurance_index,2025-06-25
109.28,109.84,108.69,109.0,661463264.2,Investment_index,2025-06-25
177.49,177.8846,177.2121,177.53,5784568261.3,Float_index,2025-06-25
19.1,19.13,19.03,19.12,14654353.21,Mutual%20Fund_index,2025-06-25
2264.38,2279.82,2254.08,2258.76,149064873.3,Others_index,2025-06-25
151.4,151.8988,151.1411,151.4,2678013011.4,Sen.%20Float_index,2025-06-25
2338.57,2356.02,2324.24,2327.15,87744140.0,Finance_index,2025-06-25
445.23,446.7556,444.3044,445.11,2678013011.4,Sensitive_index,2025-06-25
4627.65,4637.08,4606.41,4617.49,225171544.9,Microfinance_index,2025-06-25
5250.3,5263.49,5228.72,5243.93,176118579.2,Development%20Bank_index,2025-06-25
11918.26,11961.61,11903.1,11930.71,108705660.4,Non%20Life%20Insurance_index,2025-06-25
4185.56,4220.13,4109.34,4140.44,11777324.0,Trading_index,2025-06-25
2601.11,2607.7194,2594.3458,2600.2,5942075810.01,NEPSE_index,2025-06-25
6720.34,6840.41,6720.34,6816.53,241908795.4,Hotels%20and%20Tourism_index,2025-06-25
