open,high,low,close,volume,symbol,date
1735.5,1763.82,1714.55,1737.57,7315051.7,Trading_index,2022-06-09
2756.3,2787.29,2690.28,2716.6,10749678.6,Hotels%20and%20Tourism_index,2022-06-09
1569.74,1607.2,1527.79,1530.59,88579111.0,Finance_index,2022-06-09
67.66,69.37,66.93,67.3,65538849.9,Investment_index,2022-06-09
143.28,145.4956,141.7269,142.06,1453363271.23,Float_index,2022-06-09
1422.12,1441.52,1411.62,1413.35,331680132.83,Banking_index,2022-06-09
1560.02,1586.97,1521.81,1535.56,42112272.8,Others_index,2022-06-09
3646.15,3706.86,3568.42,3572.61,121702602.1,Development%20Bank_index,2022-06-09
401.2,407.2543,395.0667,396.36,536828941.43,Sensitive_index,2022-06-09
4412.73,4495.16,4361.2,4372.93,140208650.7,Microfinance_index,2022-06-09
2459.9,2487.77,2410.7,2417.16,366949709.5,HydroPower_index,2022-06-09
2082.45,2115.608,2058.2886,2062.8,1472266136.55,NEPSE_index,2022-06-09
9869.56,10077.12,9787.95,9848.26,126296791.3,Life%20Insurance_index,2022-06-09
129.71,131.7502,127.8533,128.33,536828941.43,Sen.%20Float_index,2022-06-09
14.85,14.97,14.74,14.79,6341432.72,Mutual%20Fund_index,2022-06-09
8658.8,8863.06,8587.54,8590.6,84541182.0,Non%20Life%20Insurance_index,2022-06-09
