open,high,low,close,volume,symbol,date
860.81,860.81,860.81,860.81,,HydroPower_index,2008-11-25
1044.92,1044.92,1044.92,1044.92,,Development%20Bank_index,2008-11-25
959.64,959.64,959.64,959.64,,Finance_index,2008-11-25
634.45,634.45,634.45,634.45,,Others_index,2008-11-25
208.72,208.72,208.72,208.72,,Trading_index,2008-11-25
686.91,686.91,686.91,686.91,,Banking_index,2008-11-25
774.84,774.84,774.84,774.84,,Insurance_index,2008-11-25
,,,,,Sensitive_index,2008-11-25
364.3,364.3,364.3,364.3,,Hotels%20and%20Tourism_index,2008-11-25
698.81,698.81,698.81,698.81,,NEPSE_index,2008-11-25
