open,high,low,close,volume,symbol,date
1694.52,1713.64,1676.98,1709.05,250955104.1,Others_index,2024-04-09
4099.62,4125.79,4037.85,4051.49,487571906.5,Microfinance_index,2024-04-09
3985.44,4039.18,3985.44,4010.66,235807505.8,Development%20Bank_index,2024-04-09
117.78,118.9695,117.4169,117.64,860602293.8,Sen.%20Float_index,2024-04-09
10354.6,10463.89,10339.1,10359.1,362786450.7,Life%20Insurance_index,2024-04-09
5224.67,5258.61,5170.28,5205.14,121715505.5,Hotels%20and%20Tourism_index,2024-04-09
2035.2,2046.6187,2030.4468,2036.01,4142442385.31,NEPSE_index,2024-04-09
1063.2,1069.81,1056.91,1059.66,200995625.6,Banking_index,2024-04-09
2464.85,2490.56,2464.12,2482.85,917650856.6,HydroPower_index,2024-04-09
18.33,18.43,18.25,18.4,2484744.41,Mutual%20Fund_index,2024-04-09
361.36,364.2272,359.3115,360.15,892304674.4,Sensitive_index,2024-04-09
2029.0,2087.46,2027.5,2066.85,952795643.8,Finance_index,2024-04-09
137.65,138.5569,137.492,137.83,4054457470.4,Float_index,2024-04-09
2740.15,2771.83,2717.5,2751.2,40441883.1,Trading_index,2024-04-09
10535.04,10679.36,10517.32,10629.99,172771486.9,Non%20Life%20Insurance_index,2024-04-09
75.57,76.34,75.57,76.1,112165009.4,Investment_index,2024-04-09
