open,high,low,close,volume,symbol,date
829.17,829.17,829.17,829.17,50454900.0,Others_index,2016-07-20
2657.45,2657.45,2657.45,2657.45,44448800.0,HydroPower_index,2016-07-20
131.7,131.7,131.7,131.7,2057750000.0,Float_index,2016-07-20
1747.43,1747.43,1747.43,1747.43,298954000.0,Development%20Bank_index,2016-07-20
385.48,385.48,385.48,385.48,1794070000.0,Sensitive_index,2016-07-20
1688.44,1688.44,1688.44,1688.44,1249670000.0,Banking_index,2016-07-20
112.29,112.29,112.29,112.29,1794070000.0,Sen.%20Float_index,2016-07-20
8926.53,8926.53,8926.53,8926.53,347964000.0,Insurance_index,2016-07-20
850.45,850.45,850.45,850.45,44065800.0,Finance_index,2016-07-20
2022.52,2022.52,2022.52,2022.52,21394600.0,Hotels%20and%20Tourism_index,2016-07-20
1786.84,1786.84,1786.84,1786.84,2057750000.0,NEPSE_index,2016-07-20
