open,high,low,close,volume,symbol,date
121.41,121.7582,120.1349,120.4,302218667.0,Sen.%20Float_index,2023-04-26
8651.93,8673.44,8582.73,8600.98,59117836.0,Non%20Life%20Insurance_index,2023-04-26
1907.54,1913.2842,1888.8899,1892.0,846536472.71,NEPSE_index,2023-04-26
1602.0,1620.34,1579.47,1586.79,20633607.5,Finance_index,2023-04-26
133.57,133.9391,132.2061,132.44,836470685.2,Float_index,2023-04-26
2458.4,2461.9,2433.85,2436.36,229506646.3,HydroPower_index,2023-04-26
9497.3,9545.63,9406.59,9440.48,30762321.4,Life%20Insurance_index,2023-04-26
13.64,13.64,13.49,13.59,1974481.81,Mutual%20Fund_index,2023-04-26
364.36,365.7435,360.8777,361.55,302748296.0,Sensitive_index,2023-04-26
3559.52,3562.31,3508.67,3512.62,67286102.6,Hotels%20and%20Tourism_index,2023-04-26
2112.53,2123.55,2070.59,2105.95,2423179.5,Trading_index,2023-04-26
1243.23,1248.77,1232.01,1233.58,185886126.6,Banking_index,2023-04-26
64.2,64.4,63.02,63.07,31546083.1,Investment_index,2023-04-26
1414.46,1425.35,1401.17,1409.02,15682454.5,Others_index,2023-04-26
3403.31,3421.51,3369.45,3382.36,61362032.7,Microfinance_index,2023-04-26
3506.37,3520.72,3462.51,3469.4,39525523.6,Development%20Bank_index,2023-04-26
