open,high,low,close,volume,symbol,date
1148.29,1163.38,1134.71,1137.68,169675000.0,Banking_index,2018-03-05
6408.5,6477.24,6270.34,6271.94,78950900.0,Insurance_index,2018-03-05
737.45,737.45,714.92,717.09,14718400.0,Others_index,2018-03-05
84.16,85.14,82.98,83.08,311098000.0,Sen.%20Float_index,2018-03-05
1604.72,1629.02,1556.1,1559.32,25702000.0,HydroPower_index,2018-03-05
198.38,202.44,196.69,202.44,188760.0,Trading_index,2018-03-05
93.8,94.84,92.39,92.49,371527000.0,Float_index,2018-03-05
1953.0,1953.23,1917.97,1953.23,1175630.0,Hotels%20and%20Tourism_index,2018-03-05
675.04,676.95,667.96,669.19,6796930.0,Finance_index,2018-03-05
1526.94,1536.44,1475.88,1482.15,44295900.0,Microfinance_index,2018-03-05
276.81,280.19,273.2,273.56,311098000.0,Sensitive_index,2018-03-05
1304.48,1319.54,1286.19,1287.74,371527000.0,NEPSE_index,2018-03-05
1498.46,1510.44,1481.75,1485.86,19734600.0,Development%20Bank_index,2018-03-05
