open,high,low,close,volume,symbol,date
527.12,527.12,527.12,527.12,,Development%20Bank_index,2014-04-29
179.7,179.7,179.7,179.7,,Trading_index,2014-04-29
173.32,173.32,173.32,173.32,,Sensitive_index,2014-04-29
1609.52,1609.52,1609.52,1609.52,,Hotels%20and%20Tourism_index,2014-04-29
3444.88,3444.88,3444.88,3444.88,,Insurance_index,2014-04-29
762.47,762.47,762.47,762.47,,Others_index,2014-04-29
2279.65,2279.65,2279.65,2279.65,,HydroPower_index,2014-04-29
409.68,409.68,409.68,409.68,,Finance_index,2014-04-29
710.82,710.82,710.82,710.82,,Banking_index,2014-04-29
816.25,816.25,816.25,816.25,,NEPSE_index,2014-04-29
