open,high,low,close,volume,symbol,date
1221.3528,1222.2461,1206.5613,1213.03,225458000.0,Banking_index,2020-08-30
1768.1098,1770.0146,1740.0275,1758.21,142341000.0,Development%20Bank_index,2020-08-30
297.3404,297.7335,294.2522,296.29,1194200000.0,Sensitive_index,2020-08-30
665.4898,666.0912,662.4447,666.09,57257300.0,Finance_index,2020-08-30
971.2963,979.374,960.1171,979.37,78273300.0,HydroPower_index,2020-08-30
1506.6371,1519.4516,1487.5187,1512.38,3027190.0,Hotels%20and%20Tourism_index,2020-08-30
10.661,10.6806,10.6067,10.63,1017010.0,Mutual%20Fund_index,2020-08-30
7201.4968,7295.1351,7148.3955,7295.13,538818000.0,Non%20Life%20Insurance_index,2020-08-30
862.1623,877.6092,862.1623,877.6,1076500.0,Trading_index,2020-08-30
2473.7982,2481.9855,2460.4379,2474.98,113593000.0,Microfinance_index,2020-08-30
102.0586,102.1515,100.9175,101.95,1578410000.0,Float_index,2020-08-30
98.2959,98.4378,97.1881,97.82,954208000.0,Sen.%20Float_index,2020-08-30
1459.1677,1462.6795,1444.9261,1462.67,1578410000.0,NEPSE_index,2020-08-30
9001.7443,9052.0723,8885.7343,9048.06,208169000.0,Life%20Insurance_index,2020-08-30
881.0216,907.3915,873.7041,907.39,476722000.0,Others_index,2020-08-30
