open,high,low,close,volume,symbol,date
63.32,63.32,63.32,63.32,,Sen.%20Float_index,2015-07-27
1926.69,1926.69,1926.69,1926.69,,Hotels%20and%20Tourism_index,2015-07-27
960.18,960.18,960.18,960.18,,Banking_index,2015-07-27
2217.74,2217.74,2217.74,2217.74,,HydroPower_index,2015-07-27
225.0,225.0,225.0,225.0,,Sensitive_index,2015-07-27
722.53,722.53,722.53,722.53,,Others_index,2015-07-27
4252.91,4252.91,4252.91,4252.91,,Insurance_index,2015-07-27
75.09,75.09,75.09,75.09,,Float_index,2015-07-27
884.19,884.19,884.19,884.19,,Development%20Bank_index,2015-07-27
1046.4,1046.4,1046.4,1046.4,,NEPSE_index,2015-07-27
202.88,202.88,202.88,202.88,,Trading_index,2015-07-27
541.77,541.77,541.77,541.77,,Finance_index,2015-07-27
