open,high,low,close,volume,symbol,date
805.65,805.65,805.65,805.65,,NEPSE_index,2013-12-19
2026.22,2026.22,2026.22,2026.22,,Insurance_index,2013-12-19
171.62,171.62,171.62,171.62,,Trading_index,2013-12-19
1132.88,1132.88,1132.88,1132.88,,Hotels%20and%20Tourism_index,2013-12-19
822.38,822.38,822.38,822.38,,Others_index,2013-12-19
332.47,332.47,332.47,332.47,,Finance_index,2013-12-19
1828.57,1828.57,1828.57,1828.57,,HydroPower_index,2013-12-19
428.84,428.84,428.84,428.84,,Development%20Bank_index,2013-12-19
182.83,182.83,182.83,182.83,,Sensitive_index,2013-12-19
826.93,826.93,826.93,826.93,,Banking_index,2013-12-19
