open,high,low,close,volume,symbol,date
2204.88,2204.88,2165.66,2177.42,4719690.0,Hotels%20and%20Tourism_index,2017-12-05
1304.18,1305.23,1294.72,1300.7,165843000.0,Banking_index,2017-12-05
205.49,207.69,205.15,207.69,734400.0,Trading_index,2017-12-05
1526.77,1528.63,1517.99,1524.87,490349000.0,NEPSE_index,2017-12-05
109.66,109.81,109.01,109.46,490349000.0,Float_index,2017-12-05
2083.48,2101.78,2051.59,2063.93,128844000.0,HydroPower_index,2017-12-05
759.23,760.29,755.43,757.42,8451670.0,Finance_index,2017-12-05
97.77,97.89,97.15,97.51,424875000.0,Sen.%20Float_index,2017-12-05
322.0,322.4,319.92,321.26,424875000.0,Sensitive_index,2017-12-05
1850.19,1850.19,1850.19,1850.19,35471100.0,Microfinance_index,2017-12-05
883.53,885.27,870.23,881.8,10110200.0,Others_index,2017-12-05
1760.69,1763.26,1749.24,1757.51,21286600.0,Development%20Bank_index,2017-12-05
8036.54,8060.02,8006.49,8060.02,113513000.0,Insurance_index,2017-12-05
