open,high,low,close,volume,symbol,date
802.41,802.41,802.41,802.41,,Others_index,2014-03-03
1458.43,1458.43,1458.43,1458.43,,Hotels%20and%20Tourism_index,2014-03-03
518.74,518.74,518.74,518.74,,Development%20Bank_index,2014-03-03
2708.04,2708.04,2708.04,2708.04,,Insurance_index,2014-03-03
387.95,387.95,387.95,387.95,,Finance_index,2014-03-03
186.05,186.05,186.05,186.05,,Trading_index,2014-03-03
176.57,176.57,176.57,176.57,,Sensitive_index,2014-03-03
753.03,753.03,753.03,753.03,,Banking_index,2014-03-03
811.04,811.04,811.04,811.04,,NEPSE_index,2014-03-03
2128.14,2128.14,2128.14,2128.14,,HydroPower_index,2014-03-03
