open,high,low,close,volume,symbol,date
405.64,405.64,405.64,405.64,,Finance_index,2014-04-27
523.53,523.53,523.53,523.53,,Development%20Bank_index,2014-04-27
763.64,763.64,763.64,763.64,,Others_index,2014-04-27
818.62,818.62,818.62,818.62,,NEPSE_index,2014-04-27
3385.97,3385.97,3385.97,3385.97,,Insurance_index,2014-04-27
1724.24,1724.24,1724.24,1724.24,,Hotels%20and%20Tourism_index,2014-04-27
2279.55,2279.55,2279.55,2279.55,,HydroPower_index,2014-04-27
716.36,716.36,716.36,716.36,,Banking_index,2014-04-27
179.7,179.7,179.7,179.7,,Trading_index,2014-04-27
174.02,174.02,174.02,174.02,,Sensitive_index,2014-04-27
