open,high,low,close,volume,symbol,date
5808.34,5935.79,5732.44,5756.19,902970752.2,Development%20Bank_index,2024-12-08
2003.81,2063.07,1979.09,1987.39,172702420.3,Others_index,2024-12-08
464.07,464.5624,455.2187,457.04,2258795139.9,Sensitive_index,2024-12-08
3366.25,3371.87,3261.75,3306.0,801883614.2,Finance_index,2024-12-08
13093.44,13169.75,12901.32,12984.32,251207860.3,Non%20Life%20Insurance_index,2024-12-08
1440.26,1440.26,1408.32,1413.44,653131379.2,Banking_index,2024-12-08
5048.58,5057.24,4943.78,4976.74,476195995.4,Microfinance_index,2024-12-08
153.62,153.7193,150.6724,151.35,2258795139.9,Sen.%20Float_index,2024-12-08
3618.18,3618.61,3521.19,3544.3,2970352186.2,HydroPower_index,2024-12-08
2735.65,2735.6716,2675.9296,2689.0,7459517162.45,NEPSE_index,2024-12-08
105.0,105.27,102.98,103.43,562954344.0,Investment_index,2024-12-08
5074.47,5262.46,4957.02,4966.09,45613476.1,Trading_index,2024-12-08
184.18,184.178,180.126,181.13,7325032264.5,Float_index,2024-12-08
6852.96,6886.93,6694.74,6726.84,94194196.4,Hotels%20and%20Tourism_index,2024-12-08
13763.53,13763.53,13266.75,13332.31,298433049.9,Life%20Insurance_index,2024-12-08
21.85,21.86,21.64,21.71,28729715.65,Mutual%20Fund_index,2024-12-08
