open,high,low,close,volume,symbol,date
3487.2,3513.57,3433.57,3445.6,121573156.5,Development%20Bank_index,2022-11-03
1417.62,1424.22,1390.69,1400.3,37561929.5,Others_index,2022-11-03
135.71,135.9158,134.3311,134.5,854579312.9,Float_index,2022-11-03
124.96,125.4595,123.6034,123.76,397690937.0,Sen.%20Float_index,2022-11-03
7701.05,7722.37,7640.66,7701.67,25441280.1,Non%20Life%20Insurance_index,2022-11-03
4333.61,4340.41,4279.27,4286.74,78664593.8,Microfinance_index,2022-11-03
8938.58,8982.14,8896.05,8939.98,37883443.5,Life%20Insurance_index,2022-11-03
2690.32,2699.08,2659.56,2669.39,4756872.8,Hotels%20and%20Tourism_index,2022-11-03
2018.1,2020.37,1983.4,1990.57,208270780.9,HydroPower_index,2022-11-03
1369.4,1369.4,1355.48,1356.88,206738446.0,Banking_index,2022-11-03
382.94,384.0195,378.7966,379.43,398039164.0,Sensitive_index,2022-11-03
1939.5,1940.6194,1918.8434,1922.16,898664823.78,NEPSE_index,2022-11-03
13.68,13.68,13.56,13.57,3111239.58,Mutual%20Fund_index,2022-11-03
1605.3,1624.91,1583.04,1585.85,78853859.3,Finance_index,2022-11-03
1843.4,1867.35,1814.21,1823.44,1735907.6,Trading_index,2022-11-03
58.61,58.61,57.42,57.96,33118449.0,Investment_index,2022-11-03
