open,high,low,close,volume,symbol,date
1723.61,1738.27,1657.67,1695.14,92777826.4,Finance_index,2023-02-27
8905.92,8934.39,8715.05,8913.18,88022860.4,Non%20Life%20Insurance_index,2023-02-27
65.23,65.92,63.84,64.89,79203034.6,Investment_index,2023-02-27
128.55,129.8851,126.4979,128.23,700277561.2,Sen.%20Float_index,2023-02-27
1484.31,1488.26,1443.72,1478.39,44548645.8,Others_index,2023-02-27
1322.94,1335.45,1310.03,1321.56,250430005.8,Banking_index,2023-02-27
4015.96,4062.08,3915.29,3976.09,266176900.4,Microfinance_index,2023-02-27
3668.47,3714.02,3578.06,3654.25,101312518.3,Development%20Bank_index,2023-02-27
2574.78,2593.24,2506.15,2567.93,697271251.4,HydroPower_index,2023-02-27
384.79,388.2868,377.7721,383.0,705324203.6,Sensitive_index,2023-02-27
14.1,14.21,14.06,14.18,2629947.04,Mutual%20Fund_index,2023-02-27
3164.01,3207.83,3068.17,3207.83,32078926.7,Hotels%20and%20Tourism_index,2023-02-27
10190.48,10287.17,9984.17,10181.51,112828563.1,Life%20Insurance_index,2023-02-27
142.35,143.4814,139.7837,142.05,1886888855.7,Float_index,2023-02-27
2155.48,2193.12,2138.06,2168.13,10415774.0,Trading_index,2023-02-27
2029.23,2043.988,1990.2715,2023.54,1893073456.94,NEPSE_index,2023-02-27
