open,high,low,close,volume,symbol,date
2338.64,2338.64,2291.56,2326.85,1730190.0,Hotels%20and%20Tourism_index,2017-10-09
1510.01,1513.06,1493.83,1501.89,308187000.0,NEPSE_index,2017-10-09
778.63,778.63,768.76,770.71,5973680.0,Finance_index,2017-10-09
97.16,97.36,96.12,96.63,259666000.0,Sen.%20Float_index,2017-10-09
1855.54,1857.85,1833.3,1843.29,58691100.0,Development%20Bank_index,2017-10-09
316.96,317.67,313.56,315.43,259666000.0,Sensitive_index,2017-10-09
1303.67,1308.3,1286.68,1294.67,139502000.0,Banking_index,2017-10-09
227.96,227.96,211.57,221.29,545336.0,Trading_index,2017-10-09
728.25,734.32,724.49,732.01,4930020.0,Others_index,2017-10-09
109.26,109.46,108.07,108.63,308187000.0,Float_index,2017-10-09
1793.42,1799.41,1770.13,1787.13,27060000.0,HydroPower_index,2017-10-09
8275.72,8280.06,8187.69,8217.96,69754800.0,Insurance_index,2017-10-09
