open,high,low,close,volume,symbol,date
131.14,132.2024,130.7313,131.46,986784755.6,Float_index,2023-10-11
4999.51,5048.94,4941.17,5048.93,40079845.9,Hotels%20and%20Tourism_index,2023-10-11
1378.96,1396.02,1374.62,1383.0,21049011.7,Others_index,2023-10-11
2014.72,2040.83,2004.15,2026.69,275920314.0,HydroPower_index,2023-10-11
1191.3,1200.34,1188.83,1192.25,182918594.6,Banking_index,2023-10-11
3511.77,3528.76,3495.85,3528.63,69523113.5,Microfinance_index,2023-10-11
3635.15,3672.42,3628.21,3644.45,75804088.0,Development%20Bank_index,2023-10-11
9849.07,9958.79,9758.09,9852.62,95967750.8,Non%20Life%20Insurance_index,2023-10-11
1656.46,1679.37,1654.31,1665.5,43815446.1,Finance_index,2023-10-11
1890.04,1905.0522,1884.4085,1894.76,1087818790.93,NEPSE_index,2023-10-11
2810.35,2854.91,2763.67,2806.64,4600395.0,Trading_index,2023-10-11
361.55,364.4483,360.8253,362.08,290702653.7,Sensitive_index,2023-10-11
118.91,119.9469,118.639,119.1,290165962.9,Sen.%20Float_index,2023-10-11
10020.57,10117.67,9972.31,10053.34,143098055.3,Life%20Insurance_index,2023-10-11
18.34,18.64,18.22,18.53,4925205.13,Mutual%20Fund_index,2023-10-11
65.43,66.13,65.3,65.44,63198743.6,Investment_index,2023-10-11
