open,high,low,close,volume,symbol,date
462.0,462.0,462.0,462.0,,Banking_index,2010-02-10
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-02-10
516.47,516.47,516.47,516.47,,Development%20Bank_index,2010-02-10
560.45,560.45,560.45,560.45,,Others_index,2010-02-10
,,,,,Sensitive_index,2010-02-10
256.07,256.07,256.07,256.07,,Trading_index,2010-02-10
573.49,573.49,573.49,573.49,,Insurance_index,2010-02-10
792.75,792.75,792.75,792.75,,HydroPower_index,2010-02-10
492.88,492.88,492.88,492.88,,NEPSE_index,2010-02-10
491.63,491.63,491.63,491.63,,Finance_index,2010-02-10
