open,high,low,close,volume,symbol,date
3276.57,3276.57,3276.57,3276.57,,Insurance_index,2014-04-22
1603.79,1603.79,1603.79,1603.79,,Hotels%20and%20Tourism_index,2014-04-22
173.92,173.92,173.92,173.92,,Sensitive_index,2014-04-22
179.7,179.7,179.7,179.7,,Trading_index,2014-04-22
721.52,721.52,721.52,721.52,,Banking_index,2014-04-22
520.55,520.55,520.55,520.55,,Development%20Bank_index,2014-04-22
815.47,815.47,815.47,815.47,,NEPSE_index,2014-04-22
2272.8,2272.8,2272.8,2272.8,,HydroPower_index,2014-04-22
775.4,775.4,775.4,775.4,,Others_index,2014-04-22
396.69,396.69,396.69,396.69,,Finance_index,2014-04-22
