open,high,low,close,volume,symbol,date
929.2,929.2,929.2,929.2,,Development%20Bank_index,2008-04-29
1032.5,1032.5,1032.5,1032.5,,HydroPower_index,2008-04-29
728.7,728.7,728.7,728.7,,NEPSE_index,2008-04-29
817.5,817.5,817.5,817.5,,Others_index,2008-04-29
733.1,733.1,733.1,733.1,,Insurance_index,2008-04-29
721.2,721.2,721.2,721.2,,Banking_index,2008-04-29
196.7,196.7,196.7,196.7,,Trading_index,2008-04-29
404.0,404.0,404.0,404.0,,Hotels%20and%20Tourism_index,2008-04-29
957.2,957.2,957.2,957.2,,Finance_index,2008-04-29
,,,,,Sensitive_index,2008-04-29
