open,high,low,close,volume,symbol,date
329.17,329.17,329.17,329.17,911214000.0,Sensitive_index,2016-05-29
7771.34,7771.34,7771.34,7771.34,543491000.0,Insurance_index,2016-05-29
2350.97,2350.97,2350.97,2350.97,122645000.0,HydroPower_index,2016-05-29
727.77,727.77,727.77,727.77,27930100.0,Finance_index,2016-05-29
764.81,764.81,764.81,764.81,1659900.0,Others_index,2016-05-29
1407.86,1407.86,1407.86,1407.86,372299000.0,Banking_index,2016-05-29
1878.02,1878.02,1878.02,1878.02,2419430.0,Hotels%20and%20Tourism_index,2016-05-29
1531.89,1531.89,1531.89,1531.89,82426300.0,Development%20Bank_index,2016-05-29
111.0,111.0,111.0,111.0,1152870000.0,Float_index,2016-05-29
94.49,94.49,94.49,94.49,911214000.0,Sen.%20Float_index,2016-05-29
1522.25,1522.25,1522.25,1522.25,1152870000.0,NEPSE_index,2016-05-29
