open,high,low,close,volume,symbol,date
1272.9191,1274.8323,1264.4645,1269.55,418750000.0,NEPSE_index,2019-06-13
734.8092,734.8092,720.4073,729.41,5541760.0,Others_index,2019-06-13
1602.0444,1604.3284,1593.9076,1598.77,88693800.0,Development%20Bank_index,2019-06-13
2081.3779,2112.9485,2077.997,2102.19,13369400.0,Hotels%20and%20Tourism_index,2019-06-13
272.5126,273.1405,270.5178,271.81,431408000.0,Sensitive_index,2019-06-13
1206.4503,1206.4503,1190.1556,1200.79,31973700.0,HydroPower_index,2019-06-13
1137.6372,1140.0787,1129.7247,1135.07,190117000.0,Banking_index,2019-06-13
5398.04,5430.04,5356.78,5379.19,73174800.0,Non%20Life%20Insurance_index,2019-06-13
1446.19,1446.19,1434.16,1440.72,28560500.0,Microfinance_index,2019-06-13
628.7272,628.7272,621.5284,621.77,36632000.0,Finance_index,2019-06-13
93.2926,93.4224,92.6805,93.05,418750000.0,Float_index,2019-06-13
9.7371,9.7411,9.7304,9.73,206943.0,Mutual%20Fund_index,2019-06-13
6238.18,6238.18,6190.1,6198.79,16830900.0,Life%20Insurance_index,2019-06-13
86.379,86.6222,85.7603,86.21,358713000.0,Sen.%20Float_index,2019-06-13
