open,high,low,close,volume,symbol,date
5423.0182,5512.3219,5403.98,5447.85,1588120000.0,Microfinance_index,2021-06-03
1854.3505,1920.8323,1853.7848,1907.46,4673360000.0,Banking_index,2021-06-03
14.7178,14.9129,14.7019,14.91,54719000.0,Mutual%20Fund_index,2021-06-03
14894.1127,15073.1223,14701.9069,14702.47,1708380000.0,Non%20Life%20Insurance_index,2021-06-03
2950.1533,2989.0826,2873.3108,2880.97,2331990000.0,HydroPower_index,2021-06-03
18429.9747,18683.202,18369.8555,18406.63,945420000.0,Life%20Insurance_index,2021-06-03
101.9357,103.2747,101.405,101.59,619933000.0,Investment_index,2021-06-03
1936.5605,1986.5224,1912.2828,1942.51,1788530000.0,Finance_index,2021-06-03
2833.8408,2876.1054,2833.6283,2856.67,16448600000.0,NEPSE_index,2021-06-03
3946.9931,4191.5723,3943.3279,4050.32,4191400000.0,Development%20Bank_index,2021-06-03
507.2646,517.1628,507.2093,513.11,15874300000.0,Sensitive_index,2021-06-03
2231.4541,2306.8032,2208.9394,2208.93,1787820000.0,Others_index,2021-06-03
166.5971,170.8258,166.5727,169.39,12346800000.0,Sen.%20Float_index,2021-06-03
194.8317,198.4872,194.8203,197.23,16448600000.0,Float_index,2021-06-03
3522.8356,3690.1757,3522.8356,3642.59,138280000.0,Hotels%20and%20Tourism_index,2021-06-03
4263.2268,4333.0166,4225.2617,4225.26,43673300.0,Trading_index,2021-06-03
