open,high,low,close,volume,symbol,date
540.47,540.47,540.47,540.47,,Others_index,2011-03-24
317.47,317.47,317.47,317.47,,Finance_index,2011-03-24
452.72,452.72,452.72,452.72,,Hotels%20and%20Tourism_index,2011-03-24
,,,,,Sensitive_index,2011-03-24
464.44,464.44,464.44,464.44,,Insurance_index,2011-03-24
330.89,330.89,330.89,330.89,,Banking_index,2011-03-24
271.1,271.1,271.1,271.1,,Trading_index,2011-03-24
655.25,655.25,655.25,655.25,,HydroPower_index,2011-03-24
329.85,329.85,329.85,329.85,,Development%20Bank_index,2011-03-24
376.67,376.67,376.67,376.67,,NEPSE_index,2011-03-24
