open,high,low,close,volume,symbol,date
2583.54,2588.58,2512.54,2530.46,800767132.4,HydroPower_index,2023-06-28
4011.61,4057.11,3912.02,3914.26,244352449.6,Development%20Bank_index,2023-06-28
4335.09,4386.95,4171.72,4173.31,609499626.7,Microfinance_index,2023-06-28
14.75,14.86,14.56,14.69,8800843.25,Mutual%20Fund_index,2023-06-28
12452.19,12887.92,12434.11,12721.22,1451080260.2,Life%20Insurance_index,2023-06-28
2715.06,2719.04,2620.01,2648.55,25750503.5,Trading_index,2023-06-28
151.97,153.1676,148.8614,149.21,5917961273.6,Float_index,2023-06-28
1281.12,1302.51,1254.1,1256.83,578617752.8,Banking_index,2023-06-28
5894.6,5902.24,5685.39,5682.04,368936603.0,Hotels%20and%20Tourism_index,2023-06-28
2193.51,2205.9679,2146.0635,2150.99,5970824308.65,NEPSE_index,2023-06-28
135.36,136.8528,131.6836,131.97,1749585876.5,Sen.%20Float_index,2023-06-28
76.15,76.56,74.42,74.34,322443947.1,Investment_index,2023-06-28
1628.23,1628.23,1572.7,1575.94,130250344.5,Others_index,2023-06-28
1958.57,1971.63,1880.83,1892.13,350000784.0,Finance_index,2023-06-28
413.81,417.0058,401.9258,402.75,1755923571.7,Sensitive_index,2023-06-28
11547.76,11641.68,11372.3,11439.91,660310558.4,Non%20Life%20Insurance_index,2023-06-28
