open,high,low,close,volume,symbol,date
357.49,357.49,357.49,357.49,,Development%20Bank_index,2011-02-08
406.94,406.94,406.94,406.94,,NEPSE_index,2011-02-08
339.5,339.5,339.5,339.5,,Finance_index,2011-02-08
,,,,,Sensitive_index,2011-02-08
737.15,737.15,737.15,737.15,,HydroPower_index,2011-02-08
373.72,373.72,373.72,373.72,,Banking_index,2011-02-08
486.16,486.16,486.16,486.16,,Insurance_index,2011-02-08
451.04,451.04,451.04,451.04,,Hotels%20and%20Tourism_index,2011-02-08
274.54,274.54,274.54,274.54,,Trading_index,2011-02-08
526.38,526.38,526.38,526.38,,Others_index,2011-02-08
