open,high,low,close,volume,symbol,date
1374.08,1374.58,1363.06,1372.02,5281350.0,HydroPower_index,2018-08-26
248.99,249.1,248.33,248.42,119107000.0,Sensitive_index,2018-08-26
1478.81,1482.44,1466.0,1466.61,21009000.0,Microfinance_index,2018-08-26
1178.5,1178.67,1175.5,1175.72,131823000.0,NEPSE_index,2018-08-26
1814.48,1814.48,1800.87,1809.4,1134900.0,Hotels%20and%20Tourism_index,2018-08-26
5767.66,5767.66,5724.15,5724.15,15789200.0,Non%20Life%20Insurance_index,2018-08-26
608.91,609.64,607.2,607.2,1454400.0,Finance_index,2018-08-26
5533.98,5582.87,5533.98,5564.15,9449080.0,Life%20Insurance_index,2018-08-26
1014.3,1016.05,1012.32,1013.27,59732700.0,Banking_index,2018-08-26
1431.74,1434.83,1420.43,1420.43,10970300.0,Development%20Bank_index,2018-08-26
716.11,716.11,713.52,714.89,6186630.0,Others_index,2018-08-26
77.39,77.45,77.17,77.22,119107000.0,Sen.%20Float_index,2018-08-26
84.68,84.73,84.45,84.5,131823000.0,Float_index,2018-08-26
