open,high,low,close,volume,symbol,date
561.7004,564.0616,559.9865,563.77,214610000.0,Finance_index,2019-11-11
4971.29,5061.76,4967.78,5047.49,7137780.0,Life%20Insurance_index,2019-11-11
1766.8263,1814.2516,1766.8263,1799.31,1278180.0,Hotels%20and%20Tourism_index,2019-11-11
80.1475,81.5085,80.1475,81.35,458387000.0,Sen.%20Float_index,2019-11-11
9.2943,9.311,9.2131,9.3,331553.0,Mutual%20Fund_index,2019-11-11
944.3822,956.6866,936.4251,955.35,26057700.0,HydroPower_index,2019-11-11
636.0872,639.2685,631.1367,635.68,3458040.0,Others_index,2019-11-11
4124.42,4240.13,4121.54,4211.12,19081200.0,Non%20Life%20Insurance_index,2019-11-11
1040.0071,1053.8662,1040.0071,1051.22,355875000.0,Banking_index,2019-11-11
249.3937,252.7682,249.3937,252.29,487692000.0,Sensitive_index,2019-11-11
1550.3627,1561.8327,1544.0311,1561.71,63862900.0,Development%20Bank_index,2019-11-11
1132.7025,1147.746,1132.7025,1145.57,485646000.0,NEPSE_index,2019-11-11
84.0057,85.2077,84.0057,85.07,485646000.0,Float_index,2019-11-11
1483.82,1516.07,1483.82,1514.31,56275300.0,Microfinance_index,2019-11-11
