open,high,low,close,volume,symbol,date
4831.35,4847.29,4811.42,4817.38,224562947.1,Microfinance_index,2025-04-22
6499.43,6590.09,6490.82,6555.97,82420014.1,Hotels%20and%20Tourism_index,2025-04-22
181.89,182.4235,180.8694,181.14,7922795530.6,Float_index,2025-04-22
455.92,457.5605,451.6182,451.89,3499653734.4,Sensitive_index,2025-04-22
19.57,19.57,19.47,19.48,33060813.54,Mutual%20Fund_index,2025-04-22
2518.38,2523.15,2497.3,2499.28,158847176.4,Finance_index,2025-04-22
2695.15,2707.8647,2682.8004,2688.32,8320429871.34,NEPSE_index,2025-04-22
1360.9,1363.79,1349.81,1351.17,423824857.1,Banking_index,2025-04-22
2346.65,2428.82,2340.62,2415.53,771050277.1,Others_index,2025-04-22
5644.72,5663.49,5560.97,5565.47,373132284.6,Development%20Bank_index,2025-04-22
153.26,153.5881,151.8441,151.92,3499653734.4,Sen.%20Float_index,2025-04-22
117.12,117.83,115.07,115.17,1214186523.4,Investment_index,2025-04-22
13288.33,13365.45,13225.73,13244.57,242289011.7,Life%20Insurance_index,2025-04-22
3556.01,3592.14,3536.31,3537.28,4226396603.8,HydroPower_index,2025-04-22
12560.4,12575.23,12446.88,12495.52,128239701.9,Non%20Life%20Insurance_index,2025-04-22
4534.92,4606.11,4422.92,4460.06,45297995.8,Trading_index,2025-04-22
