open,high,low,close,volume,symbol,date
2076.4791,2103.9819,2063.1421,2069.31,3388980.0,Hotels%20and%20Tourism_index,2019-07-23
5070.75,5137.5,5070.75,5107.44,40003300.0,Non%20Life%20Insurance_index,2019-07-23
1271.2489,1279.4296,1271.2248,1277.17,356841000.0,NEPSE_index,2019-07-23
1212.7852,1217.7885,1204.677,1209.87,26835000.0,HydroPower_index,2019-07-23
726.1811,731.0699,721.2935,724.99,11835200.0,Others_index,2019-07-23
86.8955,87.4766,86.8955,87.25,316157000.0,Sen.%20Float_index,2019-07-23
5999.05,6032.13,5960.68,6002.16,30699100.0,Life%20Insurance_index,2019-07-23
93.5591,94.1699,93.5576,94.08,356841000.0,Float_index,2019-07-23
273.4153,275.4669,273.4153,274.41,379714000.0,Sensitive_index,2019-07-23
1468.1,1495.86,1467.42,1495.85,38043500.0,Microfinance_index,2019-07-23
1147.4356,1156.0517,1147.4356,1154.74,198416000.0,Banking_index,2019-07-23
9.9195,9.9723,9.8895,9.91,3350360.0,Mutual%20Fund_index,2019-07-23
1630.1692,1635.2074,1627.0992,1633.47,103249000.0,Development%20Bank_index,2019-07-23
629.6469,631.1175,628.4412,629.56,15029500.0,Finance_index,2019-07-23
