open,high,low,close,volume,symbol,date
1231.07,1238.61,1207.56,1220.44,431647000.0,NEPSE_index,2018-03-22
262.4,264.14,257.55,260.41,385512000.0,Sensitive_index,2018-03-22
1095.85,1106.17,1077.73,1091.89,194207000.0,Banking_index,2018-03-22
79.54,80.28,78.04,79.0,385512000.0,Sen.%20Float_index,2018-03-22
1801.62,1842.62,1752.24,1752.24,7396220.0,Hotels%20and%20Tourism_index,2018-03-22
1470.17,1487.79,1426.28,1442.99,27429800.0,HydroPower_index,2018-03-22
88.39,89.22,86.72,87.76,431647000.0,Float_index,2018-03-22
699.0,699.48,682.27,692.76,18041500.0,Others_index,2018-03-22
648.12,651.68,645.31,646.47,6722560.0,Finance_index,2018-03-22
1379.06,1393.39,1334.32,1359.35,39202500.0,Microfinance_index,2018-03-22
5807.76,5856.42,5620.4,5684.47,114348000.0,Insurance_index,2018-03-22
1454.3,1465.86,1432.21,1446.46,21529200.0,Development%20Bank_index,2018-03-22
