open,high,low,close,volume,symbol,date
1782.39,1811.11,1782.39,1800.35,41117600.0,HydroPower_index,2017-10-11
1844.14,1851.64,1840.44,1844.67,46367000.0,Development%20Bank_index,2017-10-11
108.64,109.27,108.38,108.79,274908000.0,Float_index,2017-10-11
315.65,317.95,314.96,316.5,233682000.0,Sensitive_index,2017-10-11
1294.37,1302.42,1290.13,1293.77,116198000.0,Banking_index,2017-10-11
738.95,766.13,737.79,749.65,6716110.0,Others_index,2017-10-11
2330.83,2361.51,2326.47,2326.47,5224770.0,Hotels%20and%20Tourism_index,2017-10-11
775.1,775.27,770.68,775.08,10756500.0,Finance_index,2017-10-11
1502.63,1513.38,1499.38,1505.99,274908000.0,NEPSE_index,2017-10-11
8208.07,8283.63,8195.45,8269.05,47709500.0,Insurance_index,2017-10-11
96.66,97.23,96.42,96.84,233682000.0,Sen.%20Float_index,2017-10-11
221.29,224.24,220.02,220.02,570160.0,Trading_index,2017-10-11
