open,high,low,close,volume,symbol,date
4666.42,4687.94,4595.1,4605.21,1153602336.7,Microfinance_index,2024-06-09
374.4,374.6717,367.3338,368.18,1179013041.8,Sensitive_index,2024-06-09
10171.71,10171.71,10014.44,10048.25,133067425.0,Life%20Insurance_index,2024-06-09
77.35,77.36,76.78,76.98,718495688.1,Investment_index,2024-06-09
4036.84,4052.28,4012.84,4013.4,193226832.2,Development%20Bank_index,2024-06-09
19.62,19.65,19.52,19.56,6275496.94,Mutual%20Fund_index,2024-06-09
1651.5,1651.5,1624.19,1627.96,247475671.1,Others_index,2024-06-09
122.4,122.5169,120.0247,120.28,1169149761.2,Sen.%20Float_index,2024-06-09
2507.27,2527.35,2502.1,2527.07,1485376972.2,HydroPower_index,2024-06-09
1128.41,1128.41,1098.78,1098.71,192147101.0,Banking_index,2024-06-09
2093.71,2093.7102,2068.8435,2073.19,5188221005.64,NEPSE_index,2024-06-09
141.7,141.6994,139.8906,140.13,5127410140.5,Float_index,2024-06-09
2151.8,2165.87,2121.36,2138.55,455873804.2,Finance_index,2024-06-09
3034.99,3087.88,2980.99,2987.98,20161671.8,Trading_index,2024-06-09
5301.91,5506.28,5301.07,5457.0,274021447.4,Hotels%20and%20Tourism_index,2024-06-09
10568.13,10623.25,10503.8,10519.65,118067691.5,Non%20Life%20Insurance_index,2024-06-09
