open,high,low,close,volume,symbol,date
1874.99,1882.89,1816.83,1832.59,48398072.9,Others_index,2022-04-25
4909.26,4948.19,4831.05,4828.62,205578663.9,Microfinance_index,2022-04-25
2423.74,2444.5502,2381.9304,2386.01,2041729110.0,NEPSE_index,2022-04-25
1829.42,1869.31,1769.74,1788.09,143095239.8,Finance_index,2022-04-25
4267.1,4327.27,4168.29,4171.47,173438283.4,Development%20Bank_index,2022-04-25
165.56,167.1205,162.6279,162.8,2003053904.0,Float_index,2022-04-25
1613.18,1621.56,1593.18,1594.57,294307452.3,Banking_index,2022-04-25
2782.67,2825.1,2713.22,2720.7,625283249.7,HydroPower_index,2022-04-25
2199.73,2243.96,2192.55,2190.63,4845922.0,Trading_index,2022-04-25
10957.06,11103.9,10772.21,10811.84,91267132.2,Non%20Life%20Insurance_index,2022-04-25
80.46,81.57,78.57,78.88,134370506.3,Investment_index,2022-04-25
13035.94,13195.49,12813.51,12836.63,139912246.3,Life%20Insurance_index,2022-04-25
461.29,464.6132,453.6849,454.69,1839402263.8,Sensitive_index,2022-04-25
147.91,149.3519,145.3265,145.4,1227256585.3,Sen.%20Float_index,2022-04-25
3087.14,3113.58,3057.31,3091.18,25027325.2,Hotels%20and%20Tourism_index,2022-04-25
15.31,15.47,15.28,15.44,6817381.3,Mutual%20Fund_index,2022-04-25
