open,high,low,close,volume,symbol,date
106.3792,108.0798,104.9674,105.53,730271000.0,Investment_index,2021-06-07
4178.6836,4181.9832,4089.0544,4089.71,53433800.0,Trading_index,2021-06-07
15.1612,15.3123,15.1612,15.25,70777700.0,Mutual%20Fund_index,2021-06-07
1983.9328,2135.1009,1983.9328,2134.16,2268410000.0,Finance_index,2021-06-07
2928.0907,2933.541,2892.234,2906.7,15357400000.0,NEPSE_index,2021-06-07
4176.4946,4413.711,4133.5787,4407.42,3207020000.0,Development%20Bank_index,2021-06-07
3623.6117,3645.0862,3576.3708,3581.11,52255300.0,Hotels%20and%20Tourism_index,2021-06-07
14635.8151,14749.8454,14560.8866,14652.68,1545250000.0,Non%20Life%20Insurance_index,2021-06-07
2296.8968,2305.9026,2271.3801,2280.98,1401350000.0,Others_index,2021-06-07
524.2287,526.5358,517.689,520.63,15324700000.0,Sensitive_index,2021-06-07
174.3276,175.1645,171.5532,172.81,11182000000.0,Sen.%20Float_index,2021-06-07
2853.339,2928.7896,2852.113,2925.79,2595420000.0,HydroPower_index,2021-06-07
202.9893,203.3887,200.1822,201.28,15357400000.0,Float_index,2021-06-07
1999.1089,2001.1765,1935.5058,1945.72,4429120000.0,Banking_index,2021-06-07
18279.2649,18405.3182,18278.9714,18297.27,571106000.0,Life%20Insurance_index,2021-06-07
5495.9438,5499.0109,5405.6276,5429.7,798307000.0,Microfinance_index,2021-06-07
