open,high,low,close,volume,symbol,date
2137.1927,2156.105,2108.6741,2155.5,489902000.0,Others_index,2021-06-30
4089.216,4228.3621,3940.0248,4205.12,1136900000.0,Development%20Bank_index,2021-06-30
3652.3732,3725.0144,3616.493,3666.2,18312400.0,Trading_index,2021-06-30
14150.42,14177.061,13989.2907,14139.2,1138430000.0,Non%20Life%20Insurance_index,2021-06-30
2835.6699,2844.1912,2782.0089,2823.87,5724480000.0,NEPSE_index,2021-06-30
2078.1971,2163.2283,1988.407,2163.22,694503000.0,Finance_index,2021-06-30
528.415,528.6616,514.6748,522.37,6310100000.0,Sensitive_index,2021-06-30
5242.5347,5246.1035,5131.5915,5169.96,301300000.0,Microfinance_index,2021-06-30
3615.6774,3616.1418,3463.9378,3518.63,70359800.0,Hotels%20and%20Tourism_index,2021-06-30
2830.6859,2841.4229,2742.6219,2816.98,1127170000.0,HydroPower_index,2021-06-30
109.9234,109.9234,104.6955,105.86,302369000.0,Investment_index,2021-06-30
173.0005,173.1104,168.5858,171.99,4259680000.0,Sen.%20Float_index,2021-06-30
196.3789,197.0112,192.6162,195.73,5724480000.0,Float_index,2021-06-30
15.3296,15.3296,15.114,15.24,81501100.0,Mutual%20Fund_index,2021-06-30
1925.7193,1940.2485,1901.7388,1919.91,1048720000.0,Banking_index,2021-06-30
17136.0462,17190.7164,16837.7303,17059.92,292933000.0,Life%20Insurance_index,2021-06-30
