open,high,low,close,volume,symbol,date
793.02,793.02,793.02,793.02,,Others_index,2014-02-09
361.39,361.39,361.39,361.39,,Finance_index,2014-02-09
1207.9,1207.9,1207.9,1207.9,,Hotels%20and%20Tourism_index,2014-02-09
2299.72,2299.72,2299.72,2299.72,,Insurance_index,2014-02-09
176.35,176.35,176.35,176.35,,Trading_index,2014-02-09
172.21,172.21,172.21,172.21,,Sensitive_index,2014-02-09
784.0,784.0,784.0,784.0,,NEPSE_index,2014-02-09
501.33,501.33,501.33,501.33,,Development%20Bank_index,2014-02-09
753.54,753.54,753.54,753.54,,Banking_index,2014-02-09
1943.21,1943.21,1943.21,1943.21,,HydroPower_index,2014-02-09
