open,high,low,close,volume,symbol,date
1168.28,1168.28,1168.28,1168.28,,Banking_index,2008-08-05
1326.12,1326.12,1326.12,1326.12,,HydroPower_index,2008-08-05
1102.1,1102.1,1102.1,1102.1,,NEPSE_index,2008-08-05
1201.84,1201.84,1201.84,1201.84,,Finance_index,2008-08-05
798.05,798.05,798.05,798.05,,Insurance_index,2008-08-05
769.21,769.21,769.21,769.21,,Others_index,2008-08-05
343.57,343.57,343.57,343.57,,Hotels%20and%20Tourism_index,2008-08-05
1497.96,1497.96,1497.96,1497.96,,Development%20Bank_index,2008-08-05
200.31,200.31,200.31,200.31,,Trading_index,2008-08-05
,,,,,Sensitive_index,2008-08-05
