open,high,low,close,volume,symbol,date
528.73,528.73,528.73,528.73,,Others_index,2010-12-29
404.06,404.06,404.06,404.06,,NEPSE_index,2010-12-29
340.41,340.41,340.41,340.41,,Finance_index,2010-12-29
,,,,,Sensitive_index,2010-12-29
380.03,380.03,380.03,380.03,,Development%20Bank_index,2010-12-29
693.32,693.32,693.32,693.32,,HydroPower_index,2010-12-29
259.89,259.89,259.89,259.89,,Trading_index,2010-12-29
448.99,448.99,448.99,448.99,,Hotels%20and%20Tourism_index,2010-12-29
480.68,480.68,480.68,480.68,,Insurance_index,2010-12-29
366.22,366.22,366.22,366.22,,Banking_index,2010-12-29
