open,high,low,close,volume,symbol,date
1614.15,1614.15,1614.15,1614.15,1676820000.0,NEPSE_index,2016-06-14
781.26,781.26,781.26,781.26,3651960.0,Others_index,2016-06-14
2021.24,2021.24,2021.24,2021.24,14888200.0,Hotels%20and%20Tourism_index,2016-06-14
349.19,349.19,349.19,349.19,1398960000.0,Sensitive_index,2016-06-14
2505.2,2505.2,2505.2,2505.2,76185500.0,HydroPower_index,2016-06-14
99.8,99.8,99.8,99.8,1398960000.0,Sen.%20Float_index,2016-06-14
739.64,739.64,739.64,739.64,44050200.0,Finance_index,2016-06-14
1608.52,1608.52,1608.52,1608.52,510093000.0,Development%20Bank_index,2016-06-14
1474.49,1474.49,1474.49,1474.49,619311000.0,Banking_index,2016-06-14
117.16,117.16,117.16,117.16,1676820000.0,Float_index,2016-06-14
8748.31,8748.31,8748.31,8748.31,405824000.0,Insurance_index,2016-06-14
