open,high,low,close,volume,symbol,date
1207.56,1276.02,1207.56,1274.74,377291821.8,Banking_index,2023-04-12
63.69,66.15,63.69,65.96,90319720.3,Investment_index,2023-04-12
9286.69,9737.07,9286.69,9736.79,94688204.0,Life%20Insurance_index,2023-04-12
3381.06,3554.49,3381.06,3553.73,137646073.7,Microfinance_index,2023-04-12
2451.86,2572.4,2451.86,2572.2,674344416.0,HydroPower_index,2023-04-12
3229.12,3347.87,3229.12,3347.52,45685182.4,Hotels%20and%20Tourism_index,2023-04-12
1581.78,1692.21,1581.78,1689.99,93711544.9,Finance_index,2023-04-12
355.72,373.964,355.7172,373.71,743937258.2,Sensitive_index,2023-04-12
2121.52,2242.38,2121.52,2205.73,10795218.0,Trading_index,2023-04-12
118.15,124.6018,118.1457,124.51,739197059.3,Sen.%20Float_index,2023-04-12
1871.46,1963.8926,1871.4628,1963.55,1975493163.14,NEPSE_index,2023-04-12
13.42,13.8,13.39,13.8,3858621.64,Mutual%20Fund_index,2023-04-12
8385.17,8746.36,8385.17,8728.46,113971551.0,Non%20Life%20Insurance_index,2023-04-12
3448.99,3649.82,3448.99,3646.79,114060451.9,Development%20Bank_index,2023-04-12
1404.74,1453.1,1404.74,1452.29,34985141.8,Others_index,2023-04-12
130.84,137.6388,130.8411,137.61,1956662575.1,Float_index,2023-04-12
