open,high,low,close,volume,symbol,date
614.59,617.38,614.59,616.88,524694.0,Finance_index,2018-10-21
90.31,90.98,90.31,90.79,136048000.0,Float_index,2018-10-21
1360.71,1361.18,1346.01,1353.8,3236730.0,HydroPower_index,2018-10-21
5564.78,5599.48,5564.78,5599.48,1591960.0,Life%20Insurance_index,2018-10-21
1099.59,1110.02,1099.59,1106.94,118618000.0,Banking_index,2018-10-21
744.74,751.28,744.74,749.97,651867.0,Others_index,2018-10-21
82.95,83.6,82.95,83.42,128269000.0,Sen.%20Float_index,2018-10-21
1482.17,1483.61,1478.49,1478.55,5209920.0,Microfinance_index,2018-10-21
1241.15,1248.51,1241.15,1246.52,136048000.0,NEPSE_index,2018-10-21
1486.74,1494.17,1484.99,1490.34,2557680.0,Development%20Bank_index,2018-10-21
263.98,265.74,263.98,265.28,128269000.0,Sensitive_index,2018-10-21
5815.91,5815.91,5735.08,5782.97,3005920.0,Non%20Life%20Insurance_index,2018-10-21
1857.04,1857.04,1839.11,1839.11,396460.0,Hotels%20and%20Tourism_index,2018-10-21
