open,high,low,close,volume,symbol,date
1762.98,1776.31,1752.64,1767.39,13802400.0,HydroPower_index,2017-09-17
320.73,324.67,320.3,324.64,456878000.0,Sensitive_index,2017-09-17
110.88,112.31,110.59,112.3,576883000.0,Float_index,2017-09-17
234.97,250.08,234.97,250.08,118380.0,Trading_index,2017-09-17
1530.31,1549.11,1528.94,1547.94,576883000.0,NEPSE_index,2017-09-17
720.73,728.54,712.05,718.41,5698250.0,Others_index,2017-09-17
98.48,99.79,98.13,99.78,456878000.0,Sen.%20Float_index,2017-09-17
790.04,800.04,785.3,787.98,15475800.0,Finance_index,2017-09-17
2352.17,2400.48,2348.58,2359.37,3920970.0,Hotels%20and%20Tourism_index,2017-09-17
1917.8,1932.13,1910.86,1926.31,148497000.0,Development%20Bank_index,2017-09-17
1316.7,1342.13,1316.01,1341.83,230326000.0,Banking_index,2017-09-17
8522.82,8634.67,8444.87,8558.97,158840000.0,Insurance_index,2017-09-17
