open,high,low,close,volume,symbol,date
4154.19,4154.19,4154.19,4154.19,,Insurance_index,2015-07-16
961.23,961.23,961.23,961.23,,NEPSE_index,2015-07-16
1880.92,1880.92,1880.92,1880.92,,Hotels%20and%20Tourism_index,2015-07-16
520.3,520.3,520.3,520.3,,Finance_index,2015-07-16
831.35,831.35,831.35,831.35,,Banking_index,2015-07-16
68.47,68.47,68.47,68.47,,Float_index,2015-07-16
2246.11,2246.11,2246.11,2246.11,,HydroPower_index,2015-07-16
57.11,57.11,57.11,57.11,,Sen.%20Float_index,2015-07-16
747.19,747.19,747.19,747.19,,Others_index,2015-07-16
204.67,204.67,204.67,204.67,,Sensitive_index,2015-07-16
809.04,809.04,809.04,809.04,,Development%20Bank_index,2015-07-16
202.39,202.39,202.39,202.39,,Trading_index,2015-07-16
