open,high,low,close,volume,symbol,date
2154.61,2154.61,2154.61,2154.61,4054000.0,Hotels%20and%20Tourism_index,2016-08-31
844.46,844.46,844.46,844.46,16835000.0,Finance_index,2016-08-31
133.79,133.79,133.79,133.79,1154460000.0,Float_index,2016-08-31
115.59,115.59,115.59,115.59,984703000.0,Sen.%20Float_index,2016-08-31
1859.75,1859.75,1859.75,1859.75,145878000.0,Development%20Bank_index,2016-08-31
1713.03,1713.03,1713.03,1713.03,558305000.0,Banking_index,2016-08-31
1797.45,1797.45,1797.45,1797.45,1154460000.0,NEPSE_index,2016-08-31
389.56,389.56,389.56,389.56,984703000.0,Sensitive_index,2016-08-31
2391.7,2391.7,2391.7,2391.7,56110500.0,HydroPower_index,2016-08-31
8868.97,8868.97,8868.97,8868.97,361449000.0,Insurance_index,2016-08-31
791.0,791.0,791.0,791.0,11215000.0,Others_index,2016-08-31
