open,high,low,close,volume,symbol,date
133.28,133.5537,132.6441,132.97,2330151238.6,Float_index,2024-04-25
17.98,18.11,17.94,18.06,2454280.92,Mutual%20Fund_index,2024-04-25
9959.27,10011.66,9928.53,9980.13,154961059.5,Life%20Insurance_index,2024-04-25
4953.07,4958.63,4902.29,4931.63,29653158.0,Hotels%20and%20Tourism_index,2024-04-25
2408.98,2408.99,2380.43,2396.18,610733304.1,HydroPower_index,2024-04-25
3932.89,3948.63,3905.22,3920.79,168249647.5,Microfinance_index,2024-04-25
348.95,350.1979,347.1983,348.18,594979990.5,Sensitive_index,2024-04-25
10184.77,10260.58,10164.64,10205.66,89984763.2,Non%20Life%20Insurance_index,2024-04-25
73.94,74.3,73.42,73.62,72846311.3,Investment_index,2024-04-25
1995.41,2083.67,1995.41,2054.15,673126935.9,Finance_index,2024-04-25
113.58,113.9882,113.0084,113.28,589263649.7,Sen.%20Float_index,2024-04-25
2728.02,2771.49,2713.08,2731.26,9351614.0,Trading_index,2024-04-25
1641.11,1647.14,1634.18,1635.36,71691448.1,Others_index,2024-04-25
1032.07,1033.31,1024.84,1027.8,201630184.1,Banking_index,2024-04-25
1971.36,1974.91,1960.9232,1965.93,2366473566.02,NEPSE_index,2024-04-25
3855.82,3899.62,3844.18,3848.45,127612065.8,Development%20Bank_index,2024-04-25
